Date,ES=F,NQ=F,RTY=F,GC=F,SI=F,ZN=F
2024-01-19,0.060635219435280295,0.03474319003173666,0.029209503212926993,0.030280876193185056,0.0786954094049059,0.027674663763201657
2024-01-22,0.09393254913732943,0.06719612411858496,0.028813391584112016,0.029152576418888788,0.07464038965348277,0.0268220631756101
2024-01-23,0.0938796847704872,0.05043395986616764,0.028617001968981252,0.029108934650571905,0.07495894748207384,0.02666287331605624
2024-01-24,0.18633345894320166,0.26814061903129083,0.02813547662026354,0.028730371389970692,0.07574551835730665,0.026384737421018028
2024-01-25,0.011610931456635505,0.01663559403012553,0.02812660078941477,0.02853979132283531,0.07530614608347354,0.026251801305372257
2024-01-26,0.022980126927535965,0.016385362203261544,0.027884657449522666,0.028281507923436183,0.07445490735118711,0.02594978101116682
2024-01-29,0.0,0.05014756267674104,0.028645231060409813,0.028679216504101573,0.07645431217199293,0.0263198764737163
2024-01-30,0.034166127463942784,0.0,0.027684845855001736,0.02803816923570986,0.07441374853699605,0.025676927073066808
2024-01-31,0.045232632246214204,0.04803895000599242,0.027246845246283548,0.028535423306404663,0.07492661974926264,0.026079954671141464
2024-02-01,0.2284233960104611,0.37430052405601777,0.029017404848508222,0.03004778214847968,0.07899068405813653,0.027537854413100454
2024-02-02,0.08287290980822866,0.20233952795625465,0.02810691156551194,0.0290411461795125,0.07555034157964609,0.026542782091475703
2024-02-05,0.24065964953581354,0.14716447734613577,0.026935811511410942,0.02807072265294743,0.07221729211409252,0.025585475134967988
2024-02-06,0.011600750273099565,0.03294545451698089,0.0274374446380802,0.02846582412859468,0.07310635419104367,0.0259499671607289
2024-02-07,0.023348098289625436,0.0,0.027338957620422783,0.02842413548616828,0.0725994220811158,0.02588122903721378
2024-02-08,0.011404193738228475,0.04873251591165784,0.027104150500539347,0.02771234353004734,0.0717990918063018,0.025170932320438513
2024-02-09,0.011421814376981669,0.04901846907215699,0.027432734095611574,0.02748979887389309,0.07141849445807494,0.025039706937047504
2024-02-12,0.033602104906680676,0.079829647362396,0.02739492212575404,0.026904345740415635,0.07063712790997566,0.024599606927095136
2024-02-13,0.05548145343674284,0.04734737293218136,0.02637396122794863,0.02669002522309982,0.06904844959890945,0.024469315898427695
2024-02-14,0.29251997616179165,0.23348806923072443,0.02821622808479729,0.027845477377665167,0.07289891404170284,0.025653063373794027
2024-02-15,0.034468885277193564,0.01631315498527822,0.02824310722702772,0.027349709450884264,0.07303091719818225,0.02508340249115433
2024-02-16,0.1017131946395541,0.06391815176928459,0.027543629844786532,0.02717214881451109,0.07387879386393492,0.024709117013775723
2024-02-20,0.04561403574135059,0.0,0.027554842959034896,0.027791983611816586,0.07390269113825204,0.02511616274824567
2024-02-21,0.09279291353803372,0.03257015014236903,0.02786573282954763,0.02816939408239223,0.07427008237066991,0.025450145475624086
2024-02-22,0.11878875698126323,0.06728741398834696,0.028186333273412,0.028238063460329567,0.07426641895435782,0.025515901896813936
2024-02-23,0.05647033381236505,0.015931906703804913,0.02683876729617961,0.02707919344456739,0.07119058807855218,0.024324915917410997
2024-02-26,0.06755390357543022,0.015936440458317457,0.027022890516698754,0.026973690940949795,0.06986387691850923,0.024291918539813235
2024-02-27,0.034082745560209175,0.016089198631055127,0.027586264931662774,0.02723941236521236,0.07038009062041058,0.024447450718020045
2024-02-28,0.045136412310529395,0.0,0.027228423346968792,0.027089842420972128,0.069676726539479,0.024387631749901637
2024-02-29,0.02285537341553395,0.03239092852351675,0.027638713207208242,0.02748287217056445,0.0710512724064592,0.024612348759839784
2024-03-01,0.03404485141418755,0.0,0.02749786573906658,0.02761297982571919,0.07147257521388174,0.024368157023369117
2024-03-04,0.34255556390205694,0.3456090543580854,0.026784951809219686,0.027325604491891087,0.07159384900190795,0.023703341986856852
2024-03-05,0.010996376162074467,0.015507468804407272,0.02666373981754205,0.027678240426823035,0.07193229099978957,0.02394629425256348
2024-03-06,0.11495872355849315,0.3408713094261428,0.027927429690707998,0.029015004514819396,0.07641980320542957,0.024945345849688917
2024-03-07,0.03429282409753059,0.0,0.027726578919886776,0.028673963056122832,0.07555593954576809,0.02459878014051123
2024-03-08,0.08830951143873572,0.04660849119390731,0.026918992420915024,0.028132839283155398,0.07333572249096072,0.023919804773702813
2024-03-11,0.011280398724665734,0.07914114600076827,0.027329260866810434,0.028834046710813546,0.07556259481144176,0.02444467137747354
2024-03-12,0.034382078076595234,0.09684027986450858,0.02743128399455485,0.02869439880981275,0.07498034719403093,0.024485200748488745
2024-03-13,0.0,0.07791705664015074,0.02679957067679785,0.028127459259213377,0.07530006647140032,0.023792156524813014
2024-03-14,0.011191844345506515,0.10959722833580016,0.026485174625817298,0.028182926202470735,0.0756226668653291,0.02382983350669787
2024-03-15,0.10045640330127427,0.10937915501892982,0.02650459020889791,0.02831943357967364,0.07718827734711223,0.02398117511677167
2024-03-18,0.07010050793460777,0.08169374756922201,0.02755492105800573,0.029045719175690234,0.07870139327506663,0.024501486919830756
2024-03-19,0.0,0.04659132164950486,0.026257665831360764,0.02749449073557586,0.07427240015075914,0.023306684929890943
2024-03-20,0.0,0.0,0.026509425985909454,0.02725849856295632,0.07348893732667958,0.02325069567079903
2024-03-21,0.032709382489776166,0.061067383855877067,0.026189713812893794,0.02692501769030151,0.07153315519770188,0.022698784701621545
2024-03-22,0.053949253281557634,0.07572617143657395,0.025605779875596466,0.026394647245169517,0.07046562713636179,0.022575468005223663
2024-03-25,0.05395390409882857,0.07569748333509498,0.025726146135770254,0.02667678566235408,0.07082366932553796,0.022593660522605412
2024-03-26,0.043349879886722564,0.07594719472296135,0.025843206747355494,0.026868240705077723,0.07055074027513349,0.022773172234660813
2024-03-27,0.022018174162289277,0.06140159791350599,0.026609708366275363,0.027259274414424644,0.07149969898223735,0.022995008338377275
2024-03-28,0.04334947704649036,0.06034711036518108,0.026285289223146734,0.027161098098202982,0.07087274319304629,0.022619320851631167
2024-04-01,0.04326050456134621,0.07555831811504284,0.026016349893887354,0.02740723812420116,0.07135318029374596,0.022450666988476597
2024-04-02,0.053845251394377895,0.060038913901504225,0.025581637285408194,0.02777168255550349,0.07395464606737852,0.022461110831392073
2024-04-03,0.0219032484008098,0.0,0.02616162478855741,0.028627064079651897,0.07844452957995544,0.022832129751805406
2024-04-04,0.05362193368313025,0.014920356568670351,0.025682813179070108,0.028337267077521457,0.07840373068082904,0.022723999987896364
2024-04-05,0.07850976880921212,0.03125914773131411,0.026675515285128043,0.02979361434055639,0.08190244185887349,0.02341270793828062
2024-04-08,0.04361402836363671,0.04556714313497741,0.026057580171005852,0.029037689374929943,0.08052561410062664,0.022678884823302204
2024-04-09,0.043636836315714134,0.045691444639366904,0.026134817578422877,0.029161045360736486,0.08098023135930812,0.022738320453769282
2024-04-10,0.05367899537410505,0.2400811428379617,0.025272393043596967,0.028814883863227964,0.08069841212700289,0.02230612086347736
2024-04-11,0.16641043068254172,0.07822366690295227,0.02612547630195653,0.029894686715053336,0.08346340598569356,0.022874524585032068
2024-04-12,0.031889228562445804,0.07479080901065543,0.024928830346403204,0.029080754245474048,0.08137024201110536,0.022357429636386573
2024-04-15,0.24004698109736353,0.27515145776984684,0.02553791354542876,0.0303453526432666,0.085749324636501,0.0230646363101647
2024-04-16,0.13432495964330268,0.1414962111706513,0.026150175408893122,0.03153108689975886,0.08714351234272918,0.023667190744712373
2024-04-17,0.044633505103262305,0.015569376262846707,0.02594822569389125,0.03136666952660482,0.08747364866772592,0.023840152779518564
2024-04-18,0.011305830742204152,0.04715062115059817,0.026307720618287213,0.03200698886416574,0.08880888061424809,0.024117118274043503
2024-04-19,0.0,0.07752205354752101,0.026547661941208913,0.03246579206225479,0.0909901345200186,0.02434443807928114
2024-04-22,0.06993830221323354,0.19232167106878287,0.02747096112144205,0.03231502823313464,0.08798161998138852,0.024908375648936724
2024-04-23,0.05846149117051963,0.016125594589899876,0.027680969741332617,0.031978257548548765,0.08761129423481058,0.024746532264423058
2024-04-24,0.011454124091639204,0.047537474306434235,0.027002803860657808,0.03127766396595046,0.08578785546924256,0.02416060499628375
2024-04-25,0.0,0.04718883968733682,0.026770113266161147,0.03129089540563537,0.0856853135109227,0.024031897613052872
2024-04-26,0.04632435715107909,0.01611016070600935,0.02726786195065667,0.03161593432863811,0.08607086075924278,0.02427890229047759
2024-04-29,0.03420457342079325,0.01586444488489703,0.026942331434318015,0.031172878632538613,0.08489051647042495,0.023913545690477118
2024-04-30,0.04464509337791359,0.0,0.02624253887543432,0.03028412155307247,0.08138544354665024,0.023665666172239943
2024-05-01,0.16047828929562188,0.06337542066347264,0.027116698507506892,0.03134426987977179,0.08423480544089011,0.02455620947590108
2024-05-02,0.011648167396474033,0.048454225868035175,0.02782657100348501,0.03156020729751341,0.0851420073547358,0.024790103878568268
2024-05-03,0.03484430384935084,0.03244767007859817,0.027657783022022008,0.03108086892658522,0.0834208349274891,0.02452837440774966
2024-05-06,0.1262981397180046,0.01605027143510439,0.02740379660079747,0.03071829166371988,0.08449779049939739,0.024013136324752878
2024-05-07,0.011280984016254075,0.015751293683342396,0.026960117714572667,0.030056370532076302,0.08270564973032865,0.023587696440123675
2024-05-08,0.011264951576138172,0.031441376139571146,0.026772669970119296,0.02999866834202239,0.08277943063971693,0.02351817290771497
2024-05-09,0.011328850797109184,0.015754865649470907,0.027040037090194695,0.030257698855054107,0.08516597106126456,0.02359050995699809
2024-05-10,0.07874764575668418,0.03131571853720319,0.02660549355172837,0.030457560403536952,0.08488309378052522,0.02330948005076976
2024-05-13,0.07848914025373267,0.031286638953381345,0.026580945819005837,0.02996176121764778,0.08445494537402178,0.023263003572247646
2024-05-14,0.24764194855878946,0.09440936744476584,0.026851428834752163,0.03016331742123909,0.08518760170607938,0.023304081658243787
2024-05-15,0.22548306427676615,0.18967214251019285,0.02687658219817416,0.030298784059328485,0.08735111572682276,0.02319493714477446
2024-05-16,0.032694243299052614,0.01528117757692668,0.025870254039708152,0.029251369409988338,0.08507273532624829,0.022426946062651904
2024-05-17,0.07675603896946855,0.03068574325173484,0.026002669302743874,0.029790376453297168,0.08946622778412629,0.022474206083221298
2024-05-20,0.10914186874018438,0.015363277596827154,0.025914015270392953,0.02989341777109007,0.07910905235892234,0.02233168423664742
2024-05-21,0.05416862272164164,0.30481776701177954,0.02562395627370297,0.029449732229560214,0.05813090513976835,0.02213956558667723
2024-05-22,0.07524670099349735,0.0,0.02528923590634266,0.028922042203910644,0.012627871693116514,0.02199764550540878
2024-05-23,0.07521688394443424,0.01520429406849119,0.025051861725797837,0.02848327337026965,0.00615694119946733,0.02210325393807283
2024-05-24,0.0,0.10973118190123743,0.025866951141803596,0.029055941988084224,0.02518804482406008,0.022568572303847574
2024-05-28,0.08673002674608794,0.04627569571109288,0.025326356244207465,0.028771288054489186,0.01952799950698553,0.02204937054619405
2024-05-29,0.15993878930446465,0.1365914793608413,0.024718473000699424,0.028334955065764555,0.006498244625819183,0.02174603026891111
2024-05-30,0.08636911643195638,0.13766650184676155,0.02541501270220761,0.028891232788970097,0.006450965802252681,0.022244687169986267
2024-05-31,0.07762601190452563,0.15572738981259407,0.02608188828278677,0.029186633741158777,0.02537826296042399,0.022717966427573337
2024-06-03,0.19782676470488808,0.030948782115487756,0.025708422597198223,0.029211402480879094,0.0063571874769757074,0.022666450667808792
2024-06-04,0.05478088162996275,0.015451844153271999,0.02525249916765817,0.028821932178841263,0.0,0.022660761331304704
2024-06-05,0.06644396746007998,0.031491336720721345,0.025615473768232037,0.029149413023936446,0.018541408259904135,0.022697845178336545
2024-06-06,0.13835555438815642,0.01512700886552434,0.02444019559102436,0.028217533756830962,0.024798921425327677,0.021837546900772192
2024-06-07,0.06361107086487511,0.060297146772859134,0.024101121578302805,0.02737921625387682,0.017420815997604786,0.021586109923036542
2024-06-10,0.11819380181806781,0.12232962216746615,0.0244362381203287,0.027698563210802298,0.0476410001723438,0.02177046961047989
2024-06-11,0.0,0.04573023828991044,0.02409468797763505,0.027419487028275888,0.0461574228787872,0.021642728904360958
2024-06-12,0.0,0.07653518035136163,0.024260119230190797,0.02751050413676005,0.053306313518975176,0.021596854725298795
2024-06-13,0.03107506973207366,0.10453969246326052,0.023324158250680276,0.026286245795854903,0.04969382721818312,0.021031335022348815
2024-06-14,0.03090256602504996,0.02983392924376379,0.022823853821903564,0.026499766220863544,0.05569944885649162,0.02092731243267272
2024-06-17,0.0,0.04505700129883916,0.0228912291721306,0.026150418624167133,0.05527165704395316,0.0207445408188638
2024-06-18,0.02019374562422547,0.11720830960491078,0.02235912095558767,0.025710892094691074,0.054253910735340256,0.0203159111655576
2024-06-20,0.020050396105624757,0.0,0.022151628828198947,0.02585180444557966,0.050701955968016535,0.020235619956990795
2024-06-21,0.020230547777532457,0.16062030170976097,0.02235542639141954,0.025692423125478453,0.038267818019492715,0.0204269043562875
2024-06-24,0.03077606774028605,0.0,0.022902705586368276,0.025995373512730287,0.038383712767718445,0.02055294083389821
2024-06-25,0.02029343848533311,0.029279799659649212,0.022484045252358472,0.025471436649938842,0.03699126949645878,0.020266637732412034
2024-06-26,0.0,0.10116686745786224,0.022103791528269964,0.024906168293316152,0.03653507821955179,0.019870934861391923
2024-06-27,0.0,0.02882982815976232,0.022228223685972427,0.02508106572919765,0.03640252156527651,0.01982639633357741
2024-06-28,0.0,0.042885927657084495,0.022220687905225127,0.025047503221306538,0.036704307425713095,0.019725007839598425
2024-07-01,0.05024844454087678,0.04369905297204946,0.02232025130671765,0.025362537394082375,0.03724763752239686,0.019826399480862098
2024-07-02,0.07007756380956949,0.058261387691930136,0.022165948033272195,0.02505668967459431,0.03166117210832656,0.019679469779134352
2024-07-03,0.059028613601320196,0.08621171121315484,0.021679111372368595,0.02491762000959741,0.02688022461888471,0.01936679773536599
2024-07-05,0.05831828414420867,0.09983061821419949,0.02119127566909234,0.024778657240672845,0.027135318734533287,0.01912463743444315
2024-07-08,0.038066701076431064,0.11184548634301361,0.020876880737345928,0.023906855477485837,0.015539659411402201,0.01871000943145437
